6171,0.192584
6172,0.222748
6173,0.174646
6174,0.909623
6175,0.173087
6176,0.110012
6177,0.106249
6178,0.0824859
6179,0.297778
6180,0.283107
6181,0.285167
6182,0.269393
6183,0.226342
6184,0.492047
6185,0.0837774
6186,1.02236
6187,0.185772
6188,0.781331
6189,0.414913
6190,0.355797
6191,0.0828036
6192,0.307935
6193,0.103824
6194,0.0917166
6195,0.134061
6196,0.23071
6197,0.172779
6198,0.26136
6199,0.115816
6200,0.54219
6201,0.5043
6202,0.198109
6203,0.134375
6204,0.416009
6205,0.804356
6206,1.19736
6207,0.931888
6208,0.123248
6209,0.128
6210,0.124358
6211,0.0930161
6212,0.145585
6213,0.154696
6214,0.210661
6215,0.644175
6216,0.103637
6217,0.277478
6218,0.182994
6219,0.17675
6220,0.411757
6221,0.391191
6222,0.135578
6223,0.754768
6224,0.599024
6225,0.109103
6226,0.100048
6227,0.448141
6228,0.107621
6229,0.769498
6230,0.148949
6231,0.139992
6232,0.330214
6233,0.190227
6234,0.287556
6235,0.123094
6236,0.133608
6237,0.0895809
6238,0.270081
6239,0.0869302
6240,0.0839895
6241,0.406527
6242,0.414922
6243,0.365206
6244,0.0828345
6245,0.14574
6246,0.20758
6247,0.0992792
6248,0.0862554
6249,0.0901075
6250,0.180569
6251,0.452905
6252,0.198923
6253,0.458857
6254,0.829356
6255,0.231576
6256,0.119641
6257,0.130742
6258,0.601897
6259,0.0868404
6260,0.575192
6261,0.227323
6262,0.603151
6263,0.451997
6264,0.897384
6265,0.142971
6266,0.103407
6267,0.103124
6268,0.0971313
6269,0.570566
6270,0.119741
6271,0.154738
6272,0.187302
6273,0.167022
6274,0.413269
6275,0.121856
6276,0.245751
6277,0.127015
6278,0.164552
6279,0.238289
6280,0.125801
6281,0.144797
6282,0.676003
6283,0.112148
6284,0.281474
6285,0.451121
6286,0.921985
6287,0.407813
6288,0.310385
6289,0.96386
6290,0.145631
6291,0.272455
6292,0.255442
6293,0.286612
6294,0.237841
6295,0.260977
6296,0.285979
6297,0.104018
6298,0.227609
6299,0.159044
6300,0.184459
6301,0.228777
6302,0.148236
6303,0.374088
6304,0.187296
6305,0.144533
6306,0.158255
6307,0.288905
6308,0.324536
6309,0.238644
6310,0.130983
6311,0.213969
6312,0.154468
6313,0.30565
6314,0.141121
6315,0.0804791
6316,0.723888
6317,0.175219
6318,0.240402
6319,1.07123
6320,0.108389
6321,0.264688
6322,0.114639
6323,0.636723
6324,0.516542
6325,0.442541
6326,0.431838
6327,0.276951
6328,0.19182
6329,0.922225
6330,0.227686
6331,0.895588
6332,0.0806004
6333,0.141116
6334,0.095293
6335,0.0892076
6336,0.20364
6337,0.471361
6338,0.0846508
6339,0.894666
6340,0.089757
6341,0.127323
6342,0.672731
6343,0.154555
6344,0.467474
6345,0.128825
6346,0.0929363
6347,0.227016
6348,1.02473
6349,0.195648
6350,0.658916
6351,0.985467
6352,0.151472
6353,0.246863
6354,0.0848251
6355,0.168439
6356,0.108875
6357,0.446302
6358,0.094825
6359,0.0901246
6360,0.170456
6361,0.286084
6362,0.34283
6363,0.681799
6364,0.872663
6365,0.488338
6366,0.657886
6367,0.139469
6368,0.094607
6369,0.30267
6370,0.222354
6371,0.184972
6372,0.37913
6373,0.153027
6374,0.145046
6375,0.112858
6376,0.19166
6377,0.0996468
6378,0.0824096
6379,0.0837739
6380,0.142819
6381,0.108564
6382,0.173268
6383,0.159743
6384,0.305726
6385,0.0902964
6386,0.258558
6387,0.187768
6388,0.61751
6389,0.601961
6390,0.816526
6391,0.110816
6392,0.532461
6393,0.25751
6394,0.993987
6395,0.140267
6396,0.153344
6397,0.421769
6398,0.129886
6399,0.150978
6400,0.0949668
6401,0.744651
6402,0.154972
6403,0.225589
6404,0.123162
6405,0.181809
6406,0.105629
6407,0.117383
6408,0.11461
6409,0.192662
6410,0.116767
6411,0.0875089
6412,0.359386
6413,0.106819
6414,0.0838508
6415,0.0878432
6416,0.276789
6417,0.113013
6418,0.961297
6419,0.125351
6420,0.195252
6421,0.712173
6422,0.163349
6423,0.200395
6424,0.152721
6425,0.123409
6426,0.226871
6427,0.267462
6428,0.0898148
6429,0.186222
6430,0.0834627
6431,0.0805818
6432,0.943477
6433,1.03048
6434,0.0881182
6435,0.433885
6436,0.168953
6437,0.149508
6438,0.23805
6439,0.278629
6440,0.163266
6441,0.913781
6442,0.19735
6443,0.12095
6444,0.475632
6445,0.445451
6446,0.268435
6447,0.524959
6448,0.120205
6449,0.0975123
6450,0.535598
6451,0.782038
6452,0.129135
6453,0.124885
6454,0.0816751
6455,0.41966
6456,0.96022
6457,0.395078
6458,0.100986
6459,0.252604
6460,0.784974
6461,0.0913595
6462,0.196799
6463,0.499806
6464,0.123024
6465,0.0977756
6466,0.0935631
6467,0.0956715
6468,0.322139
6469,0.322035
6470,0.82306
6471,0.569442
6472,0.197835
6473,0.141238
6474,0.26022
6475,0.105538
6476,0.128769
6477,0.319143
6478,0.170911
6479,0.391604
6480,0.52075
6481,0.114006
6482,0.207159
6483,0.342328
6484,0.372719
6485,0.140295
6486,1.2839
6487,0.300382
6488,0.55743
6489,0.207635
6490,0.196705
6491,0.330556
6492,0.325063
6493,0.751541
6494,0.152153
6495,0.0802001
6496,0.126413
6497,0.424156
6498,0.0826946
6499,0.269707
6500,0.322123
6501,0.310664
6502,0.596288
6503,0.0817697
6504,0.656719
6505,0.232076
6506,0.191302
6507,0.447804
6508,0.256977
6509,0.0920044
6510,0.191991
6511,0.257401
6512,0.155221
6513,0.106834
6514,0.0993868
6515,0.154804
6516,1.24641
6517,0.267505
6518,0.536507
6519,0.278991
6520,0.56969
6521,0.0828509
6522,0.166277
6523,0.175967
6524,0.147569
6525,0.126824
6526,0.662031
6527,0.29585
6528,0.268242
6529,0.658921
6530,0.130419
6531,0.951159
6532,0.110597
6533,0.189905
6534,0.12618
6535,0.107628
6536,0.115769
6537,0.326359
6538,0.107073
6539,0.19249
6540,0.16246
6541,0.969372
6542,0.736664
6543,0.292197
6544,0.158871
6545,0.217079
6546,0.123
6547,0.0971062
6548,0.144129
6549,0.617679
6550,0.298587
6551,0.168401
6552,0.218213
6553,1.00157
6554,0.127821
6555,0.23184
6556,0.0943826
6557,0.128099
6558,0.206499
6559,0.117491
6560,0.220768
6561,0.115674
6562,0.0836748
6563,0.794756
6564,0.241818
6565,1.02089
6566,0.441623
6567,0.260911
6568,0.663627
6569,0.100966
6570,1.0888
6571,0.101341
6572,0.100186
6573,0.151844
6574,0.153877
6575,0.116615
6576,0.301184
6577,0.298958
6578,0.256426
6579,0.212056
6580,0.315203
6581,0.449426
6582,0.307771
6583,1.09442
6584,0.181147
6585,0.558849
6586,0.156516
6587,0.114224
6588,1.03055
6589,0.0940379
6590,0.203399
6591,0.70688
6592,0.28124
6593,0.234417
6594,0.132364
6595,0.87743
6596,0.565446
6597,0.475222
6598,0.270754
6599,0.0858871
6600,0.223347
6601,0.161553
6602,0.166229
6603,0.0892212
6604,0.20261
6605,0.343408
6606,0.0990684
6607,0.451029
6608,1.84168
6609,0.1283
6610,0.120707
6611,0.247837
6612,0.0930088
6613,0.141427
6614,0.0891322
6615,0.116296
6616,2.22595
6617,0.285126
6618,0.156382
6619,0.343998
6620,1.27393
6621,0.579693
6622,0.367066
6623,0.404665
6624,0.23851
6625,0.184406
6626,0.248684
6627,0.0903944
6628,0.144454
6629,0.133526
6630,0.109017
6631,0.128204
6632,0.115487
6633,0.182458
6634,0.417833
6635,0.102433
6636,0.159087
6637,0.294147
6638,0.13797
6639,0.736956
6640,0.330756
6641,0.256457
6642,0.0841921
6643,0.0919496
6644,0.232843
6645,0.274748
6646,0.584677
6647,0.260533
6648,0.286884
6649,0.304025
6650,0.188642
6651,0.993136
6652,0.2539
6653,0.54737
6654,0.276956
6655,0.131917
6656,0.119883
6657,0.0910344
6658,0.276592
6659,0.194116
6660,0.107409
6661,0.356958
6662,0.33992
6663,0.311914
6664,0.0963068
6665,0.349769
6666,0.348828
6667,0.373008
6668,0.196436
6669,0.529171
6670,0.11307
6671,0.161888
6672,0.17811
6673,0.210189
6674,0.258418
6675,0.593906
6676,0.547432
6677,0.477658
6678,0.115504
6679,0.206143
6680,0.450265
6681,0.396202
6682,0.237516
6683,0.159453
6684,0.411795
6685,0.181048
6686,0.314855
6687,0.115098
6688,0.874457
6689,0.145812
6690,0.156729
6691,0.131012
6692,0.208818
6693,0.441212
6694,0.0848645
6695,0.662624
6696,0.380314
6697,0.108909
6698,0.211103
6699,0.0841623
6700,0.0908435
6701,0.535955
6702,0.277417
6703,0.120699
6704,0.243901
6705,0.0871816
6706,0.250131
6707,0.235255
6708,0.442134
6709,1.48137
6710,0.0985034
6711,0.284994
6712,0.221796
6713,0.715043
6714,0.355658
6715,0.398778
6716,2.09803
6717,0.584964
6718,0.0856844
6719,0.995955
6720,0.254719
6721,0.101351
6722,0.163457
6723,0.212241
6724,0.151615
6725,0.146839
6726,0.311057
6727,0.157375
6728,0.201426
6729,0.11413
6730,0.134335
6731,0.709812
6732,0.171385
6733,0.148859
6734,0.267608
6735,0.14668
6736,0.474038
6737,0.329392
6738,0.102884
6739,0.606398
6740,0.813233
6741,0.112083
6742,0.907879
6743,0.199935
6744,0.940961
6745,0.139464
6746,0.244842
6747,0.127303
6748,0.502102
6749,0.391251
6750,0.272755
6751,0.171257
6752,0.432497
6753,0.170854
6754,0.124724
6755,0.168688
6756,0.317084
6757,0.223759
6758,0.0818774
6759,0.361788
6760,0.254424
6761,0.160083
6762,0.945324
6763,0.21711
6764,0.250186
6765,0.164579
6766,1.34657
6767,0.15734
6768,0.704596
6769,0.186173
6770,0.234036
6771,0.329664
6772,0.127442
6773,0.34328
6774,0.418948
6775,0.23526
6776,0.145776
6777,0.380787
6778,0.8424
6779,0.178402
6780,0.607936
6781,1.04152
6782,0.19416
6783,1.00122
6784,0.106769
6785,0.143684
6786,0.0905291
6787,0.730846
6788,0.488511
6789,0.247406
6790,0.215953
6791,0.114891
6792,0.539926
6793,0.103354
6794,0.924213
6795,0.176608
6796,0.206078
6797,0.431773
6798,0.322642
6799,0.219995
6800,0.151175
6801,0.901658
6802,0.165515
6803,0.12381
6804,0.132049
6805,0.603616
6806,0.438829
6807,0.303252
6808,0.0952076
6809,0.280201
6810,0.134278
6811,0.10829
6812,0.329399
6813,0.930092
6814,0.0977901
6815,0.12411
6816,0.53044
6817,0.0900282
6818,0.438317
6819,0.903129
6820,0.354762
6821,0.188085
6822,0.37437
6823,0.660051
6824,0.399051
6825,0.917765
6826,0.0937945
6827,0.286293
6828,0.0881147
6829,0.246016
6830,0.478373
6831,0.179963
6832,0.0964809
6833,0.177189
6834,0.105474
6835,0.127274
6836,0.142109
6837,0.223373
6838,0.119592
6839,0.601896
6840,0.531927
6841,0.0827925
6842,0.103668
6843,0.24752
6844,0.0990494
6845,0.248578
6846,0.347349
6847,0.625694
6848,0.592081
6849,1.10042
6850,0.145794
6851,0.917442
6852,0.486575
6853,0.168476
6854,0.147223
6855,0.292549
6856,0.081344
6857,0.124262
6858,0.124105
6859,0.101509
6860,0.378839
6861,0.173229
6862,0.318007
6863,0.142518
6864,0.181354
6865,0.0886738
6866,0.128297
6867,0.321614
6868,0.09739
6869,0.383264
6870,0.152798
6871,0.313078
6872,0.0818405
6873,0.148568
6874,0.118072
6875,0.586615
6876,0.163831
6877,0.0903523
6878,0.395964
6879,0.11614
6880,0.454549
6881,0.373828
6882,0.114622
6883,0.961171
6884,0.115548
6885,0.117034
6886,0.34944
6887,0.225813
6888,0.23448
6889,0.316756
6890,0.832266
6891,0.125482
6892,0.0805158
6893,0.395387
6894,0.123203
6895,0.244324
6896,0.11662
6897,0.397979
6898,0.266862
6899,0.42526
6900,0.341235
6901,0.0996034
6902,0.234328
6903,0.302024
6904,0.093429
6905,0.141448
6906,0.104028
6907,0.469633
6908,0.4461
6909,0.16368
6910,0.190647
6911,0.0842692
6912,0.307206
6913,0.091892
6914,0.0878168
6915,0.38283
6916,0.47167
6917,0.112154
6918,0.325366
6919,0.370135
6920,0.714234
6921,0.336709
6922,0.117306
6923,0.144114
6924,0.536134
6925,0.233201
6926,0.361609
6927,0.0951573
6928,0.224238
6929,0.105213
6930,0.718134
6931,0.148418
6932,0.0832481
6933,0.693876
6934,0.665661
6935,0.305053
6936,0.679494
6937,0.108584
6938,0.190592
6939,0.236195
6940,0.222162
6941,0.107438
6942,0.530794
6943,0.963902
6944,0.348258
6945,0.130576
6946,0.320249
6947,0.259881
6948,0.112566
6949,1.15546
6950,0.13555
6951,0.351411
6952,0.0901948
6953,0.22097
6954,0.260578
6955,0.483547
6956,0.141497
6957,0.143871
6958,0.128437
6959,0.175888
6960,0.708243
6961,0.684798
6962,0.171663
6963,0.40166
6964,0.0954785
6965,0.0814957
6966,0.271912
6967,0.233717
6968,0.385536
6969,0.392414
6970,0.480213
6971,0.231049
6972,0.219006
6973,0.562525
6974,0.106905
6975,0.186722
6976,0.902537
6977,0.255555
6978,0.121289
6979,0.14772
6980,1.18489
6981,0.150748
6982,0.295312
6983,0.130583
6984,0.0802793
6985,0.0852685
6986,0.175975
6987,0.0878231
6988,0.198694
6989,0.443988
6990,0.522838
6991,0.149505
6992,0.158186
6993,0.104887
6994,0.0995813
6995,0.18888
6996,0.216457
6997,0.174784
6998,0.662186
6999,0.359837
7000,0.217015
7001,0.375215
7002,0.159013
7003,0.0834775
7004,0.405288
7005,0.553753
7006,0.494419
7007,0.147885
7008,0.428039
7009,0.112213
7010,0.0881909
7011,0.256541
7012,0.30618
7013,0.263158
7014,0.290205
7015,0.173722
7016,0.35552
7017,1.21839
7018,0.207541
7019,0.298913
7020,0.544139
7021,0.376
7022,1.01137
7023,0.118524
7024,0.403953
7025,0.223064
7026,0.243081
7027,0.116652
7028,0.17055
7029,0.368075
7030,0.0879606
7031,1.0182
7032,0.240923
7033,0.931645
7034,0.639347
7035,0.506054
7036,0.944504
7037,0.105526
7038,0.40989
7039,0.171152
7040,0.0885874
7041,0.16194
7042,0.486613
7043,0.0815813
7044,0.215674
7045,0.194385
7046,0.150499
7047,0.568081
7048,0.109082
7049,0.129545
7050,0.12983
7051,0.141219
7052,0.247739
7053,0.0841545
7054,0.126129
7055,0.796455
7056,0.215876
7057,0.900471
7058,0.0862662
7059,0.156105
7060,0.111404
7061,0.540119
7062,0.301285
7063,0.112432
7064,0.550352
7065,0.166773
7066,0.11292
7067,0.144736
7068,0.245871
7069,0.0931698
7070,0.5927
7071,0.932868
7072,0.103997
7073,0.238336
7074,0.0951157
7075,0.418666
7076,0.26969
7077,0.638145
7078,0.464696
7079,0.525569
7080,0.515538
7081,0.129578
7082,0.141491
7083,0.0919828
7084,0.199108
7085,0.524135
7086,0.792617
7087,0.721704
7088,0.310858
7089,0.255796
7090,0.315387
7091,0.467388
7092,0.676221
7093,1.20723
7094,0.102903
7095,0.892951
7096,0.190247
7097,1.04167
7098,0.784272
7099,0.13372
7100,0.0946145
7101,0.144304
7102,0.304155
7103,0.416487
7104,0.0872488
7105,0.174665
7106,0.494195
7107,0.0964185
7108,0.124679
7109,0.499268
7110,0.109496
7111,0.0894896
7112,0.492447
7113,0.285949
7114,0.427021
7115,0.200246
7116,0.442494
7117,0.286371
7118,0.649873
7119,1.24109
7120,0.135662
7121,0.107137
7122,0.114718
7123,0.117188
7124,0.958446
7125,0.458042
7126,0.258306
7127,0.530922
7128,0.13653
7129,0.332035
7130,0.491917
7131,0.186006
7132,0.516367
7133,0.121052
7134,0.110799
7135,0.716915
7136,0.305915
7137,0.275176
7138,0.313391
7139,0.251431
7140,0.135356
7141,0.581273
7142,0.395062
7143,0.0882185
7144,0.148807
7145,0.188903
7146,0.0847114
7147,0.132142
7148,1.1609
7149,0.673857
7150,0.620383
7151,0.35911
7152,0.12828
7153,0.381288
7154,0.310118
7155,0.376502
7156,0.160048
7157,0.144807
7158,0.213888
7159,0.141879
7160,0.100117
7161,0.36495
7162,0.53792
7163,0.122145
7164,0.113745
7165,0.968457
7166,0.174289
7167,0.957233
7168,0.170339
7169,0.122387
7170,0.112711
7171,0.658156
7172,0.434921
7173,0.941607
7174,0.139572
7175,0.48916
7176,0.607218
7177,0.0818343
7178,0.140266
7179,0.102261
7180,0.183765
7181,0.249573
7182,0.155873
7183,0.43336
7184,0.22383
7185,0.151092
7186,0.717757
7187,0.0983902
7188,0.930615
7189,0.881949
7190,0.143828
7191,0.147913
7192,1.38721
7193,0.129014
7194,0.183869
7195,0.104343
7196,0.0955131
7197,0.832388
7198,0.108305
7199,0.0862868
7200,0.251535
7201,0.115183
7202,0.631072
7203,0.134525
7204,0.16921
7205,0.179931
7206,0.222663
7207,0.142076
7208,0.197507
7209,0.195202
7210,0.281524
7211,0.176737
7212,0.131376
7213,0.355661
7214,0.120902
7215,0.0870582
7216,0.170584
7217,0.996183
7218,0.627005
7219,0.786735
7220,0.186284
7221,0.449046
7222,0.0871994
7223,0.356221
7224,0.160414
7225,0.252439
7226,0.668487
7227,0.603672
7228,0.348259
7229,0.199538
7230,0.229386
7231,0.484165
7232,1.05189
7233,0.0870883
7234,0.261455
7235,0.171655
7236,0.47257
7237,0.0945231
7238,0.170335
7239,0.264523
7240,0.0805709
7241,0.178412
7242,0.139737
7243,0.318438
7244,0.157317
7245,0.328778
7246,0.17557
7247,0.422962
7248,0.185682
7249,0.550298
7250,0.229635
7251,0.16224
7252,0.487939
7253,0.192427
7254,0.308926
7255,0.107337
7256,0.30908
7257,0.212093
7258,0.241748
7259,0.37431
7260,0.154556
7261,0.129341
7262,0.872107
7263,0.247498
7264,0.0826151
7265,0.53096
7266,0.123352
7267,0.222429
7268,0.621936
7269,0.126689
7270,0.43282
7271,0.521525
7272,0.0936504
7273,0.276167
7274,0.107749
7275,0.34126
7276,0.168192
7277,0.25111
7278,0.323224
7279,0.305779
7280,0.473436
7281,0.128771
7282,0.135376
7283,0.138384
7284,0.0872717
7285,0.299198
7286,0.108988
7287,0.262675
7288,0.525565
7289,0.118053
7290,0.0867811
7291,1.12633
7292,0.614719
7293,1.09887
7294,0.857486
7295,1.39866
7296,0.250709
7297,0.644318
7298,0.170941
7299,0.171858
7300,0.332204
7301,0.152887
7302,0.0809653
7303,0.183246
7304,0.132772
7305,0.0994556
7306,0.133178
7307,0.187145
7308,0.45633
7309,0.188193
7310,0.094365
7311,0.0960448
7312,0.0952478
7313,0.685555
7314,0.142201
7315,0.26866
7316,0.350354
7317,0.215882
7318,0.108807
7319,0.139528
7320,0.0933609
7321,0.180206
7322,0.108296
7323,0.202517
7324,0.406713
7325,0.1386
7326,0.195622
7327,0.139148
7328,0.103032
7329,0.0841431
7330,0.179527
7331,0.416187
7332,0.190062
7333,0.289542
7334,0.119332
7335,0.151668
7336,0.0882699
7337,0.191933
7338,0.0974123
7339,0.430074
7340,0.28411
7341,0.145107
7342,0.167806
7343,0.125601
7344,0.0933013
7345,0.744458
7346,0.251982
7347,0.122118
7348,0.0857247
7349,0.75023
7350,0.156779
7351,0.286161
7352,0.0858383
7353,0.799879
7354,0.411209
7355,0.0925354
7356,0.220231
7357,0.11268
7358,0.180533
7359,0.221735
7360,0.597966
7361,0.16775
7362,0.237141
7363,0.167578
7364,0.240869
7365,0.231633
7366,0.0988953
7367,0.264724
7368,0.0863288
7369,0.156913
7370,0.223657
7371,0.16271
7372,0.196312
7373,0.116624
7374,0.125425
7375,0.622337
7376,0.176171
7377,0.113877
7378,0.24898
7379,0.135494
7380,0.284233
7381,0.0807584
7382,0.131291
7383,0.268534
7384,0.13716
7385,0.346124
7386,0.198009
7387,0.0874486
7388,0.657955
7389,0.70835
7390,0.110271
7391,0.150759
7392,0.185507
7393,0.0958794
7394,0.260462
7395,1.36418
7396,0.463848
7397,0.627625
7398,0.771351
7399,0.284353
7400,0.101097
7401,1.11907
7402,0.309271
7403,0.0997191
7404,0.648613
7405,0.249908
7406,0.279979
7407,0.119551
7408,0.224757
7409,0.239077
7410,0.379302
7411,0.740578
7412,0.230063
7413,0.139127
7414,0.142696
7415,0.257442
7416,0.27594
7417,0.101115
7418,0.13052
7419,0.100966
7420,0.101001
7421,0.124015
7422,0.464408
7423,0.0949002
7424,0.277158
7425,0.184467
7426,0.157931
7427,0.243708
7428,0.0848249
7429,0.106194
7430,0.104212
7431,0.172166
7432,0.0840668
7433,0.102377
7434,0.124501
7435,0.0984836
7436,0.28043
7437,0.16799
7438,0.116944
7439,0.0947635
7440,0.255141
7441,0.132321
7442,0.344111
7443,0.0888123
7444,0.345766
7445,0.253963
7446,0.23065
7447,0.166716
7448,0.118257
7449,1.16436
7450,0.0802187
7451,0.593416
7452,0.778728
7453,0.601497
7454,0.779659
7455,0.144158
7456,0.145531
7457,0.0815377
7458,0.254853
7459,0.212024
7460,0.153618
7461,0.463573
7462,0.106999
7463,0.193219
7464,0.217709
7465,0.204264
7466,0.556305
7467,0.0903294
7468,0.106928
7469,0.167731
7470,0.0970386
7471,0.145639
7472,0.123752
7473,0.252483
7474,0.224371
7475,0.147796
7476,0.179128
7477,0.105741
7478,0.403926
7479,0.125889
7480,0.164312
7481,0.113056
7482,0.188082
7483,0.105116
7484,0.214072
7485,0.206779
7486,0.171422
7487,0.115578
7488,0.170044
7489,0.477562
7490,0.20587
7491,0.758905
7492,0.119529
7493,0.0825307
7494,0.181798
7495,0.337159
7496,0.863751
7497,0.710484
7498,0.112855
7499,0.102356
7500,0.322916
7501,0.125841
7502,0.416811
7503,0.951458
7504,0.169563
7505,0.530532
7506,0.217385
7507,0.794599
7508,0.146392
7509,0.630227
7510,0.119931
7511,0.256725
7512,0.260607
7513,0.366357
7514,0.119756
7515,0.121422
7516,0.883204
7517,0.110719
7518,0.119078
7519,0.0954275
7520,0.127023
7521,0.387774
7522,0.263446
7523,0.356518
7524,0.158668
7525,0.213144
7526,0.580898
7527,0.102395
7528,0.0826273
7529,0.601172
7530,0.288154
7531,0.111446
7532,0.430077
7533,0.187876
7534,0.254123
7535,0.209975
7536,0.155701
7537,0.377153
7538,0.489719
7539,0.199144
7540,0.579433
7541,0.244787
7542,0.44978
7543,0.122402
7544,0.204411
7545,0.113833
7546,0.0987375
7547,0.300541
7548,0.398402
7549,0.0855533
7550,1.09211
7551,0.14253
7552,0.413448
7553,0.089819
7554,0.275785
7555,0.184056
7556,0.12998
7557,0.130067
7558,0.327531
7559,0.137187
7560,0.151642
7561,0.376781
7562,0.136012
7563,0.178689
7564,0.225146
7565,0.171435
7566,0.27533
7567,0.160224
7568,0.175767
7569,0.295356
7570,0.498993
7571,0.175217
7572,0.10888
7573,0.585758
7574,0.180716
7575,0.432979
7576,0.167817
7577,0.269503
7578,0.298842
7579,0.338717
7580,0.305947
7581,0.0910244
7582,0.114001
7583,0.133505
7584,0.157223
7585,0.195957
7586,0.185794
7587,0.114702
7588,0.0891154
7589,0.135647
7590,0.169217
7591,0.798308
7592,0.101483
7593,0.138218
7594,0.157512
7595,0.152599
7596,0.529641
7597,0.146936
7598,0.0942763
7599,0.422017
7600,0.15569
7601,0.436078
7602,0.996516
7603,0.58913
7604,0.206154
7605,0.0937823
7606,0.232555
7607,0.235987
7608,0.0990084
7609,0.131516
7610,0.246743
7611,0.878896
7612,0.111085
7613,0.242356
7614,0.546002
7615,0.25467
7616,0.685388
7617,0.168923
7618,0.576379
7619,0.290663
7620,0.940038
7621,0.153299
7622,1.86477
7623,0.341732
7624,0.150812
7625,0.108554
7626,0.344984
7627,0.181758
7628,0.258989
7629,0.0841079
7630,1.53823
7631,0.085566
7632,0.652794
7633,0.148923
7634,0.402744
7635,0.261689
7636,1.26724
7637,0.109151
7638,0.220948
7639,0.258322
7640,0.326028
7641,0.0817618
7642,0.515868
7643,0.483133
7644,1.07503
7645,0.449333
7646,0.252242
7647,0.118795
7648,0.111054
7649,0.292385
7650,0.720938
7651,0.109356
7652,0.36611
7653,0.286832
7654,1.8907
7655,0.163987
7656,0.240152
7657,0.302117
7658,0.139134
7659,0.78355
7660,0.400488
7661,0.231406
7662,0.119594
7663,0.114267
7664,0.416964
7665,0.408384
7666,0.169758
7667,0.929749
7668,0.102526
7669,0.132561
7670,0.145212
7671,0.099438
7672,0.348967
7673,0.309833
7674,0.100883
7675,0.833075
7676,0.612583
7677,0.136937
7678,0.162974
7679,0.083963
7680,0.227767
7681,0.809584
7682,0.0911067
7683,0.575135
7684,0.28497
7685,0.70249
7686,1.15748
7687,0.0875289
7688,0.0958132
7689,0.130453
7690,0.29572
7691,0.183873
7692,0.194242
7693,0.125319
7694,0.751067
7695,0.173701
7696,0.156583
7697,0.0898534
7698,0.142972
7699,0.898282
7700,0.0807994
7701,0.131965
7702,0.247002
7703,0.353912
7704,0.828948
7705,0.0885811
7706,0.326216
7707,0.13725
7708,0.172903
7709,0.38149
7710,0.392398
7711,0.169102
7712,0.811085
7713,0.19262
7714,0.188608
7715,0.129493
7716,0.282933
7717,0.112376
7718,0.13861
7719,0.217364
7720,0.166644
7721,0.514115
7722,0.0845371
7723,0.677845
7724,0.127413
7725,0.256919
7726,0.39796
7727,0.901423
7728,0.438546
7729,0.127104
7730,0.539936
7731,0.148675
7732,0.141712
7733,0.109937
7734,0.0974968
7735,0.28216
7736,0.0955419
7737,0.186223
7738,0.628099
7739,0.668243
7740,0.0801554
7741,0.127157
7742,0.914452
7743,0.210753
7744,0.196968
7745,0.672931
7746,0.33162
7747,0.124303
7748,0.242811
7749,0.0997394
7750,0.98823
7751,0.0839172
7752,0.304764
7753,0.277819
7754,0.335484
7755,0.777454
7756,0.11769
7757,0.222444
7758,0.535435
7759,0.0921208
7760,0.144178
7761,0.773378
7762,1.16097
7763,0.0807138
7764,0.259347
7765,0.201307
7766,0.131903
7767,0.828066
7768,0.145326
7769,0.321409
7770,0.402243
7771,0.817289
7772,0.535399
7773,0.111788
7774,0.256756
7775,1.04661
7776,0.523438
7777,0.35303
7778,0.138059
7779,0.0962663
7780,0.248883
7781,0.228983
7782,0.127889
7783,0.10684
7784,0.473231
7785,0.196651
7786,0.476757
7787,0.236104
7788,0.251603
7789,0.192493
7790,0.913973
7791,0.0927784
7792,0.297952
7793,0.104377
7794,0.189644
7795,0.0869497
7796,0.0801399
7797,0.121094
7798,1.46837
7799,0.477151
7800,0.152442
7801,0.343565
7802,0.592295
7803,0.0854167
7804,0.270585
7805,0.267571
7806,0.810315
7807,0.533922
7808,0.326631
7809,0.777293
7810,0.101285
7811,0.12263
7812,0.178341
7813,0.285287
7814,0.524228
7815,0.258031
7816,0.323981
7817,0.179642
7818,0.299143
7819,0.138241
7820,2.14091
7821,0.80307
7822,0.357862
7823,0.249745
7824,0.391482
7825,0.138178
7826,0.156189
7827,0.283337
7828,0.514932
7829,0.523009
7830,0.419522
7831,0.209558
7832,1.36489
7833,0.364478
7834,0.396704
7835,0.0882711
7836,0.13526
7837,0.306946
7838,0.680558
7839,0.503331
7840,0.101646
7841,0.0893794
7842,0.12038
7843,0.150608
7844,0.150602
7845,0.108961
7846,0.830848
7847,0.198418
7848,0.0930762
7849,0.436327
7850,0.241329
7851,0.278336
7852,0.250284
7853,0.241149
7854,0.876951
7855,0.350409
7856,0.147134
7857,0.392161
7858,0.56558
7859,0.0927571
7860,1.02222
7861,0.402717
7862,0.119239
7863,0.101888
7864,0.0994087
7865,0.20344
7866,0.191163
7867,0.157109
7868,0.313298
7869,0.573694
7870,0.491397
7871,0.678552
7872,0.140604
7873,0.17586
7874,0.108139
7875,0.103524
7876,0.524375
7877,0.194248
7878,0.524755
7879,0.256299
7880,0.15035
7881,0.537261
7882,0.310076
7883,0.0938496
7884,0.84748
7885,0.114225
7886,0.129396
7887,0.993869
7888,0.281468
7889,0.0866442
7890,0.207176
7891,0.133316
7892,0.233159
7893,0.171331
7894,0.155761
7895,0.762905
7896,0.10636
7897,0.174219
