0.728335,0.028217,0.265060
0.140526,-0.202929,-0.138532
-1.078441,0.495550,-0.881157
-4.687987,0.665864,-4.260900
1.289129,3.014818,1.275429
-0.792596,0.346035,0.494142
0.042508,-0.264097,-0.149968
-0.479432,-3.064387,-0.754087
0.371591,-0.037984,0.236766
0.574176,0.793721,-0.216289
-0.490015,0.395359,0.267869
0.786369,-0.355958,-0.089626
-2.278025,-2.512990,3.505371
-0.234150,0.084256,0.281245
0.171678,-0.023823,0.188113
-0.649283,-0.849745,1.674024
-1.301342,1.646614,0.073530
-0.331794,-0.340219,0.186133
5.527402,-3.816042,1.627990
-0.858959,0.570327,-0.524722
-1.533430,-3.051708,-0.803082
0.192248,-0.913401,-0.686706
0.146536,0.976751,0.372973
-1.463413,0.319003,-0.189699
0.474703,0.385112,1.653498
-0.170303,0.941593,-0.472596
0.976882,-1.505934,-0.120802
-0.809607,-1.871035,-1.320281
-1.394170,0.296495,0.146644
0.586715,0.158975,-0.272136
-0.680311,-0.438591,1.441979
-0.653167,-1.294314,0.858907
-0.195389,1.107932,-0.038118
0.112988,-0.387729,0.365289
-0.175268,0.569388,0.607742
0.265889,3.535190,-0.038995
-1.776154,-0.268620,-0.605111
0.147004,0.133115,-0.209936
-0.917608,1.769888,1.917244
-2.094098,-2.627732,4.189700
0.858941,-0.056334,0.864277
1.342042,-0.066233,0.493514
1.013274,1.246099,-1.454991
-1.507424,-0.090708,-0.002506
2.193941,-3.970802,3.401352
-0.068502,0.099380,0.004544
0.095150,-2.307003,-4.545905
-0.751908,0.450548,2.231022
0.167697,1.415164,-3.071059
-0.563096,-0.334901,0.441000
0.215854,2.703306,0.416049
0.028593,-0.275354,-0.369813
-0.224960,-0.129409,-0.006116
-0.059432,-1.263659,-1.051203
3.597946,-2.101571,-3.463974
0.498218,-0.126361,0.160478
-0.453216,-0.262651,0.481440
-0.128722,-1.236848,0.864873
-1.995417,-0.536462,0.617032
0.033456,0.001944,0.149780
-0.173054,0.124142,0.107760
-2.206288,3.268479,-1.305032
-0.882393,-0.725979,0.082036
-0.276492,-0.276636,-0.242527
-0.538750,-1.051469,-0.374299
-3.948428,-1.271982,1.761651
0.401158,-0.763366,-1.002298
2.370867,-1.308350,-0.862883
-1.526853,1.186109,-1.374963
0.155336,-0.165846,0.061577
3.091843,0.001975,0.402838
0.556745,-0.474417,-0.517804
-0.190477,-0.909322,0.942464
0.883176,-0.091934,-1.587209
-0.267387,-1.014051,0.232231
0.687346,-0.205600,0.270718
0.224551,-0.005245,-0.318965
-0.771975,-1.037597,-1.087049
-0.435700,2.849277,-3.298759
0.209577,1.052304,0.015565
0.028455,0.265331,-0.550190
0.710744,1.252092,-0.402467
0.190187,0.070881,-0.303078
0.702617,1.636346,-1.153795
0.252014,-1.316160,-3.955216
0.130481,0.374238,-0.223326
-0.848175,-1.376749,-1.070512
-2.591203,-3.886392,-0.677490
-0.158631,0.636885,-0.419635
-0.863507,0.255888,0.972308
2.215933,-1.813662,-0.852293
0.054351,-0.812270,0.034065
-0.493864,0.631411,-0.274310
-5.374661,0.373293,3.723545
-0.645724,-4.109279,1.169696
0.109407,0.046185,0.148396
-2.274973,5.306356,-4.152924
-1.258336,0.271362,0.890575
-0.193885,0.201914,1.319272
-0.824984,0.564049,0.140105
0.101075,0.792208,0.293325
-1.970518,-0.119292,-1.905162
0.063393,-0.172689,0.199086
1.738584,-1.026358,-0.546081
-1.363324,2.987982,1.257178
0.873065,-1.939334,0.084838
-0.143967,-0.027504,-0.360995
-2.433245,3.858608,-2.761915
0.715487,0.213219,0.343495
0.364481,-0.841375,0.077062
0.033318,-3.008730,-0.943793
0.181751,0.223210,-0.075511
-0.177327,-0.412191,0.458172
0.618002,0.152697,0.361439
-1.243630,0.219746,-0.586921
-2.348653,-4.482857,0.643987
0.148836,0.106130,-0.353156
-1.081734,0.138588,0.775397
-0.317720,0.543499,0.078087
0.208338,0.392529,-0.405187
3.450939,-1.489813,3.188614
0.558695,0.958848,0.241454
5.220571,-1.016162,0.362961
0.190653,-0.109097,-0.019519
0.143783,-2.334006,-0.222149
-2.937387,4.604113,0.075044
0.410704,0.397960,-0.067624
-0.876096,-2.574711,1.371479
-1.027438,0.340221,0.740518
1.747974,0.510976,-0.836593
1.637668,0.845800,1.533857
-3.719751,2.547281,1.552295
-1.954397,2.054203,3.942396
-0.622772,-0.407904,-0.091005
-0.521258,0.403813,0.120754
0.442796,-0.490075,-0.057543
-0.711631,-1.400713,-0.567868
-2.426783,2.571733,-1.445029
-0.102084,-0.328751,0.418986
-0.087743,0.049457,-0.254653
-1.766408,-0.239209,-1.173261
-0.395133,0.363072,0.333532
0.160523,0.174149,-0.418661
1.312940,-0.835087,0.081808
0.042201,0.335306,-0.151034
4.977759,0.677002,-4.641000
-5.105833,-0.372698,-5.284143
-0.659470,-0.548096,0.025440
-0.489691,-0.546923,0.478496
2.055109,0.012445,-0.796986
-0.633748,-0.355425,1.529275
-1.682959,-0.426525,0.421608
-0.392363,-1.534717,-0.829174
0.418670,0.836169,-1.232650
0.523398,0.108026,0.324971
0.237625,-0.298037,0.196245
0.007015,-0.075670,0.118107
0.761076,-0.547671,-0.155381
-0.635124,0.819352,0.451828
0.925952,0.062324,-1.073510
1.701520,-0.682700,-0.094658
-0.723924,1.842594,1.401675
1.945413,-3.099489,-0.455123
-3.681720,2.643576,0.462648
2.372385,2.848405,-2.809488
-2.515684,0.652842,1.176225
0.950072,-0.173233,-0.414833
0.026337,0.252153,-0.457440
0.589101,2.877227,-1.725522
-0.905514,0.982087,-0.329257
-0.335628,0.216915,-0.176461
-0.272029,0.085149,0.033462
2.985761,-2.951852,2.073294
1.727182,-1.984973,0.760615
0.283999,-0.410735,-0.214954
-0.333032,-0.663292,0.268052
-0.379231,1.310550,0.933544
-0.558121,-0.762085,-0.925412
-1.937779,0.151396,-1.966280
0.828767,0.136311,-0.134617
-0.291297,-0.092915,0.919169
-0.083836,0.936880,0.046036
3.030343,1.631065,1.368185
3.760161,-2.624884,-0.744442
0.422095,0.717789,-1.156106
1.085546,1.117484,-0.731910
0.943728,-0.123343,-0.838984
0.351979,3.070341,-2.509191
0.468960,2.801490,1.495572
-3.432292,2.700026,3.867890
0.369983,0.387513,0.081318
-0.883728,2.384498,-0.163588
5.483351,-0.335169,-2.738932
0.099346,0.042646,0.154147
-0.069251,0.011162,-0.079090
-0.495671,-0.923498,-1.351103
0.622325,0.566431,-0.981141
-0.058598,0.818093,-0.040363
-2.622620,0.968062,0.574165
-0.154892,-0.011082,0.022956
-1.605855,3.381609,1.435750
0.915474,-0.276608,0.857949
1.166239,0.154437,-0.103070
0.702802,-1.005610,1.219844
-0.219048,-2.307568,-0.502164
5.499817,-2.818940,1.120549
-2.303887,-1.666068,2.301699
-0.768500,-0.448285,1.729959
-0.761286,-1.186559,-0.237035
-3.715148,-0.796153,-2.680435
-0.232123,-0.764435,-0.098767
-0.281669,-0.907691,1.599055
0.849870,-0.473701,0.788381
-1.290030,0.220303,-1.087902
-1.564128,-0.210506,-0.551108
0.203089,1.066988,-0.357523
-0.394807,-0.184891,0.283735
0.090004,0.646733,-0.570981
-1.697228,2.539978,1.022357
-0.639115,-1.300209,-0.543812
0.073943,0.682143,-1.900724
0.648587,0.077830,-0.058383
0.140756,0.754346,1.143627
-4.910741,-2.227636,1.928742
0.129471,0.097131,0.410659
0.135437,0.309561,-1.637046
-3.143554,-3.947392,3.569653
-0.035223,0.017238,-0.294283
0.317862,0.090028,0.016187
-3.283351,-1.683619,-1.005449
0.347598,-0.555696,0.306461
-0.375607,-0.573363,-0.679987
-0.028020,-0.035570,1.030273
0.302136,-0.373536,-0.594021
1.176309,-1.224548,-0.573499
-0.064959,-2.449653,-0.444963
-0.612262,-1.737635,0.577298
-0.377024,-0.121142,-0.213003
0.095271,-4.333575,-4.181147
-0.733995,0.746193,-0.800597
-0.765136,-0.849374,-0.623954
-2.482395,-2.604323,2.950718
1.339196,1.003878,0.397886
0.028449,-0.134237,0.066010
-0.739663,1.431507,0.984121
-0.269301,-0.229424,0.097685
-0.169149,-0.165553,-0.013970
4.186916,-0.533865,-2.262287
2.462552,0.097720,3.666144
0.243042,0.716945,1.896808
-0.056408,-0.105836,0.244934
-0.577174,0.335099,-3.407012
-0.883419,-0.468384,-1.653310
0.133384,0.983328,0.881317
0.317330,0.325868,0.048011
-0.122385,-0.020081,0.195909
0.028587,-0.614794,0.106254
0.196085,-0.130904,0.184561
0.165396,0.211656,-0.335512
-0.080728,-0.221629,-0.161887
-0.293372,0.333404,1.651389
0.100623,0.022806,-0.052347
0.120001,-0.277708,-0.125663
-0.503467,-1.518571,-0.209033
-1.569756,-1.074718,0.240577
0.205860,-0.109497,-0.250745
0.102355,-1.467084,-1.510375
-0.093769,-0.065590,-0.116470
0.060207,0.171982,0.011711
-1.437741,0.153225,4.947346
1.792487,1.582570,-1.215923
-0.649088,2.386413,-2.873544
0.078552,0.506469,-0.027968
1.258210,-0.130216,0.230527
-1.508381,-4.397301,-4.223290
0.530068,1.653304,-0.818717
-0.446980,-0.238947,0.177736
0.222631,0.670303,0.213013
-0.031049,-0.202861,0.165982
-0.363866,0.239909,0.466494
0.873180,0.603231,0.221774
0.249752,-0.076200,-0.171920
0.655684,-0.106058,0.036945
5.334737,-0.715976,-4.908761
0.590260,-0.937530,0.230583
-1.093846,0.830664,-0.567267
0.318251,-1.827419,-0.016526
0.417892,-0.507210,-0.142933
-0.180887,-0.471676,0.694181
1.070823,-1.119442,-0.974130
2.190962,0.296852,-1.891381
-1.174911,-0.871681,-0.816647
1.335170,0.748766,-0.313012
-0.567269,-0.635296,-0.090227
0.380777,0.064854,-0.914134
0.553888,-0.424076,-0.336744
0.530968,-1.167776,0.566290
-0.149376,0.116322,-0.292612
-0.545185,0.119489,-0.207804
-5.076344,1.883612,-1.154691
-0.080138,-1.358810,-3.191182
0.133807,-0.063640,-0.438062
-0.048926,0.129357,-0.165329
-0.109078,1.451744,-0.286237
-1.392981,3.972664,1.016127
-1.431248,1.230609,-3.802159
0.221841,0.193421,-0.106056
0.197658,-0.126499,0.488451
-0.121082,-0.127014,-0.630169
2.774332,1.987583,-1.178868
0.071105,0.136590,-0.028963
0.566750,0.760661,-0.374170
1.144293,-2.591817,1.228550
-4.617916,-5.347336,-0.612984
-5.002458,1.174779,2.058297
0.145993,-0.018144,0.290668
0.049180,-0.240074,0.484515
-0.030058,0.055668,0.373842
-0.330478,0.111372,0.071127
0.130230,0.025986,-0.197312
0.262875,-0.203333,0.238199
0.451797,0.706722,0.343996
-0.092348,-0.485048,0.238511
0.320860,0.020981,0.281287
1.175659,-0.904813,0.729477
1.521456,-5.144946,-5.210566
0.274078,-3.080789,-0.288680
0.201154,0.317222,-0.221184
-0.622961,-0.139694,-0.618024
0.322805,-0.221415,-0.064345
0.060178,-0.168646,-0.194585
-0.363277,0.363002,0.369068
-0.670974,-2.208294,1.029823
-0.403263,2.938844,1.472241
0.028086,0.510938,0.525654
1.677186,4.518914,3.060806
-2.555182,3.342834,0.006233
1.963349,-0.183857,-0.392227
0.500474,-0.602994,-0.498159
-3.438000,-0.545671,-0.547992
1.640730,0.909975,1.585827
0.598116,-0.558651,-0.218312
-0.226110,0.870107,-2.999030
-1.706724,-2.653835,0.355050
0.695955,4.288168,-1.972607
-0.075917,0.045937,-0.653367
-0.194545,-0.622146,-0.071842
-0.223431,0.112442,-0.158834
0.035784,0.716043,-1.149652
4.077392,3.670054,-4.323167
0.198368,0.299264,-0.199480
-1.488789,-0.588287,0.118329
0.001435,0.553713,-2.187602
-0.621454,0.184366,0.602507
0.384276,-0.409851,-0.150161
-0.052962,-0.096023,-0.319962
-0.911180,0.829972,4.456879
-0.682545,0.291191,0.378904
-0.152505,0.586836,0.871999
-1.258937,-1.870931,0.410402
-2.515600,-0.445750,0.507016
5.626307,3.707571,1.046907
-1.456211,-4.021743,2.121709
-1.909111,-3.938957,3.796665
-3.593891,0.984086,0.358331
0.059062,-1.554400,0.710721
-0.047692,0.339484,-1.636979
2.544628,0.504709,1.047907
-0.400187,3.131064,2.418317
0.176801,-0.048265,0.712491
0.373169,-0.573623,-0.368003
-0.475578,0.425219,-0.392268
0.241673,0.222993,-0.397231
-0.550397,0.065188,-0.263712
-0.695945,-3.584248,1.912632
-0.208518,0.381811,-0.583253
0.066100,1.027451,1.337900
-0.306589,-0.338632,0.148521
4.283233,-2.143346,1.480162
0.028799,-0.023816,0.191209
1.512533,3.970307,1.791910
-0.720868,-0.742252,0.602958
0.164808,-0.835711,0.124969
0.402918,-0.724767,-1.140161
0.121445,-0.014238,-0.606874
-1.362936,-0.431667,0.006227
-0.154036,0.292810,0.845591
1.567422,0.330848,2.365148
-0.402439,0.168050,0.216761
-0.677288,0.647549,0.517383
-1.687631,1.582488,0.073175
0.514617,-0.056002,-0.952657
0.362241,0.059719,0.091547
-0.004975,-0.132229,-0.349566
0.172703,0.064608,0.396387
0.710687,0.139447,1.042398
-0.388400,0.232334,0.237296
-0.017431,0.140503,-0.672519
0.259928,0.113030,0.188446
-1.295292,1.802307,1.862606
-1.449370,-0.183002,0.510001
-0.572925,0.114491,-0.356514
-0.099826,-1.263810,0.792582
-0.029797,-1.485264,-0.373376
0.391721,0.062943,-0.051040
-0.179387,0.267894,0.760955
2.125390,1.154295,1.340956
0.184410,0.910910,-0.343466
-0.291759,-0.506178,-0.531839
-1.771319,-1.299318,0.301618
-0.173392,-0.027307,0.201720
-1.518128,-2.788265,3.898323
-0.464793,1.897899,-1.630551
0.175832,-1.184755,0.982879
4.941936,-0.897194,2.240499
-0.383435,0.923454,-1.619668
-0.220801,-1.758641,1.079760
-0.158689,0.025726,0.165741
0.342793,0.219224,0.792325
-0.648469,4.786952,2.765346
0.295542,0.275499,0.422876
3.795199,-1.454425,1.521670
-0.188316,0.063169,-0.489595
-2.429460,1.271719,3.432183
0.034850,0.242325,0.197391
0.197343,0.058648,0.505134
-0.684951,-0.756170,-0.450673
0.066864,-0.026335,-0.078177
-1.507378,2.693302,-0.879942
-0.245406,-0.004699,0.480754
0.437258,0.370091,-0.189036
1.008257,-0.943547,0.042734
-0.097480,0.585085,0.333366
-0.070119,-0.419290,-0.362886
5.252285,1.369950,-1.147591
-0.269324,-0.212553,0.147777
0.260039,-0.013797,-0.132703
0.348935,-0.183551,0.282666
-0.474970,-0.140736,-0.341293
1.193034,-0.661234,-0.151478
-1.462056,0.025096,1.208365
-3.794175,3.438070,-2.545260
-0.150450,-0.038461,0.008449
2.673364,-2.611128,-3.147480
0.174163,-0.113891,-0.009084
-1.815717,4.267801,0.289752
0.024174,-0.812441,-0.043036
-0.870093,0.387391,0.106998
-0.761327,-5.516572,-1.372010
0.021993,-3.895624,3.354716
1.833633,4.387806,1.829462
-0.857324,0.398427,-0.027798
-0.264462,-0.043830,1.367145
-2.009243,-0.679100,1.764620
-0.324721,0.103698,-0.352740
1.890454,3.922789,3.524414
-2.596311,0.281373,1.132679
0.531363,0.774420,-0.100917
-0.346859,-0.144912,0.047247
-5.574691,-0.507336,-3.416834
-0.140412,-3.974217,0.644591
-0.053242,0.357403,-0.297526
1.227833,-3.239948,-3.606222
0.483840,0.437652,0.026346
-0.715776,-0.127595,-2.041918
-1.820186,3.046910,-3.210127
-1.839441,0.743062,1.302558
-0.014742,-0.324303,-0.042235
-0.236370,-0.433049,-0.220254
-2.890903,1.565873,4.641794
-0.177264,0.864924,0.553587
0.343290,0.311848,1.298805
0.251880,-0.144852,-0.327751
-0.181239,0.357029,-0.790669
0.074800,-0.195983,0.372135
1.026824,-0.183612,2.616949
-0.497069,0.369408,0.415447
2.321587,3.743709,-0.170735
-1.516402,-0.245061,0.420583
4.607696,-0.090472,3.634620
-0.129664,-3.534601,5.834855
0.350218,0.170755,-0.109267
-0.022225,-0.377607,0.408358
-0.701889,0.227264,-0.952643
0.708185,0.480979,-0.934371
0.064595,0.013436,-0.164919
0.953479,0.265139,-0.338902
0.359895,-0.198873,0.144750
-4.192941,-2.509986,2.355849
0.478392,-0.082878,0.293265
1.067746,-1.675905,-1.150349
0.779579,-3.911576,-1.009215
2.003087,-3.039697,-0.958882
1.945043,1.395911,0.483737
0.272560,0.150330,0.787906
-0.826197,-5.706218,0.524548
0.687388,0.332995,-0.039642
-0.165168,0.333823,-0.254535
0.278341,0.486209,0.380115
1.770807,0.626844,0.479439
-1.121487,0.124011,0.050326
-0.396118,-0.418916,2.703032
-0.443271,1.368237,-1.136216
0.604668,0.172263,1.166890
0.799143,-0.131654,-2.067006
0.526190,-1.111857,0.691850
1.328601,1.330724,0.479680
0.511363,0.543673,0.519075
-1.701588,0.300129,0.393009
0.170393,0.565518,0.403938
0.025730,-0.245160,2.767133
1.900334,-1.285917,-1.383118
0.209505,0.563894,0.535876
-1.319043,0.016025,1.491172
-4.627603,-3.870682,-0.110586
-0.105395,-0.024452,0.014741
0.763455,-0.393288,-0.068427
0.188275,0.567888,0.397569
0.653985,-0.213392,-0.126964
2.543605,1.490819,-2.825300
0.178660,0.080939,-0.136811
0.305460,0.820191,-0.031732
-0.916958,-0.237507,0.177528
-1.069073,-0.041350,0.174669
1.381493,1.949971,3.329733
0.070884,0.457026,0.270189
-0.130378,-0.055035,0.045521
-0.099337,0.182531,0.866244
-0.377987,-0.554282,-1.905385
-0.097225,0.092724,-1.002920
0.622526,0.212689,0.847587
-2.498799,-1.341038,0.785699
-2.573886,0.641763,0.679936
-0.580106,1.994875,-0.257929
2.881774,1.663679,-1.593752
-1.166629,0.717074,0.089641
2.281193,4.878766,-2.168837
1.110888,-1.545161,-0.169123
0.289219,-0.203354,-0.182368
-0.355252,-0.102694,0.288869
0.083001,-0.051507,0.300291
0.008273,-0.628300,0.062763
0.472292,0.159892,-0.320823
-0.412316,0.002069,0.343825
3.222027,-0.737438,0.239937
0.265782,0.274705,0.121099
0.946228,-0.155794,-0.276402
-1.708092,-0.769953,-2.740320
0.109764,0.072476,-0.016808
-0.074491,0.478558,-0.520149
1.004090,0.339129,0.321187
0.079605,0.649482,0.087115
-0.501296,0.396233,-1.888435
0.339669,0.518307,-0.178012
-0.515879,0.372965,1.058157
-0.176767,-1.542837,0.052316
2.213917,1.512210,2.427923
-2.960286,-2.231142,-1.814429
-0.261907,0.396400,-0.076253
1.285487,1.455793,1.365191
-0.548076,0.862908,0.024547
0.308317,0.042147,1.467799
-3.555004,1.961790,0.698610
-0.711681,-0.991155,-0.627626
0.159757,0.368545,0.312890
0.708837,0.183841,-0.356235
0.316853,-0.151539,-0.420250
-0.263503,0.062524,-0.175526
0.023621,0.032191,-0.286567
-0.478206,-0.278432,0.334393
0.932947,1.972316,-3.894502
0.483438,-0.727222,-0.135998
0.338658,-4.965425,-4.404634
-0.263491,-0.119797,-0.245650
-0.408595,1.017108,0.640898
-0.156854,-0.359668,-0.532429
0.552240,0.283140,-0.047704
-0.719473,1.258436,-0.820077
-2.071496,0.829288,4.243280
0.044924,1.552947,-2.839243
0.512925,0.053760,-0.623178
2.003336,1.598152,0.196989
4.579660,4.848851,1.802761
4.311755,-0.452633,1.057363
-1.160684,0.323878,1.193836
-0.234179,0.020611,0.070670
-0.145886,-0.368848,0.023008
-0.066310,0.078336,0.058525
-1.130651,0.086368,0.550517
0.040374,-0.363981,1.041066
2.710116,-3.424990,2.703106
-0.861307,-0.589267,1.205526
0.037664,-0.123292,-0.028876
-0.813854,4.084771,4.396609
-4.391120,-1.516387,-2.756866
-0.357140,-0.333809,0.217772
1.113961,-1.553979,1.573349
0.139954,-0.293947,0.496353
1.652427,-1.125791,-0.145295
0.063302,-0.146375,-0.015755
-1.354922,-0.260061,0.404464
-1.759901,-0.298752,4.534553
-1.289571,-0.092524,0.612721
-0.171031,-0.666939,1.406272
0.013456,0.113709,0.259152
-1.723489,-0.371425,0.888282
