-29.500000,29.000000,1.246573
-29.500000,29.500000,1.205490
-29.000000,-30.000000,1.212910
-29.000000,-29.500000,1.254958
-29.000000,-29.000000,1.298470
-29.000000,-28.500000,1.343486
-29.000000,-28.000000,1.390042
-29.000000,-27.500000,1.438174
-29.000000,-27.000000,1.487918
-29.000000,-26.500000,1.539306
-29.000000,-26.000000,1.592371
-29.000000,-25.500000,1.647140
-29.000000,-25.000000,1.703641
-29.000000,-24.500000,1.761897
-29.000000,-24.000000,1.821928
-29.000000,-23.500000,1.883750
-29.000000,-23.000000,1.947373
-29.000000,-22.500000,2.012806
-29.000000,-22.000000,2.080047
-29.000000,-21.500000,2.149093
-29.000000,-21.000000,2.219930
-29.000000,-20.500000,2.292540
-29.000000,-20.000000,2.366894
-29.000000,-19.500000,2.442957
-29.000000,-19.000000,2.520682
-29.000000,-18.500000,2.600014
-29.000000,-18.000000,2.680886
-29.000000,-17.500000,2.763221
-29.000000,-17.000000,2.846927
-29.000000,-16.500000,2.931904
-29.000000,-16.000000,3.018035
-29.000000,-15.500000,3.105190
-29.000000,-15.000000,3.193228
-29.000000,-14.500000,3.281990
-29.000000,-14.000000,3.371304
-29.000000,-13.500000,3.460984
-29.000000,-13.000000,3.550829
-29.000000,-12.500000,3.640624
-29.000000,-12.000000,3.730139
-29.000000,-11.500000,3.819133
-29.000000,-11.000000,3.907350
-29.000000,-10.500000,3.994523
-29.000000,-10.000000,4.080375
-29.000000,-9.500000,4.164620
-29.000000,-9.000000,4.246964
-29.000000,-8.500000,4.327107
-29.000000,-8.000000,4.404745
-29.000000,-7.500000,4.479573
-29.000000,-7.000000,4.551285
-29.000000,-6.500000,4.619581
-29.000000,-6.000000,4.684162
-29.000000,-5.500000,4.744742
-29.000000,-5.000000,4.801041
-29.000000,-4.500000,4.852796
-29.000000,-4.000000,4.899759
-29.000000,-3.500000,4.941700
-29.000000,-3.000000,4.978411
-29.000000,-2.500000,5.009705
-29.000000,-2.000000,5.035423
-29.000000,-1.500000,5.055433
-29.000000,-1.000000,5.069629
-29.000000,-0.500000,5.077938
-29.000000,0.000000,5.080316
-29.000000,0.500000,5.076750
-29.000000,1.000000,5.067258
-29.000000,1.500000,5.051892
-29.000000,2.000000,5.030731
-29.000000,2.500000,5.003885
-29.000000,3.000000,4.971493
-29.000000,3.500000,4.933721
-29.000000,4.000000,4.890758
-29.000000,4.500000,4.842817
-29.000000,5.000000,4.790132
-29.000000,5.500000,4.732955
-29.000000,6.000000,4.671552
-29.000000,6.500000,4.606204
-29.000000,7.000000,4.537201
-29.000000,7.500000,4.464841
-29.000000,8.000000,4.389426
-29.000000,8.500000,4.311262
-29.000000,9.000000,4.230655
-29.000000,9.500000,4.147907
-29.000000,10.000000,4.063317
-29.000000,10.500000,3.977178
-29.000000,11.000000,3.889774
-29.000000,11.500000,3.801381
-29.000000,12.000000,3.712263
-29.000000,12.500000,3.622673
-29.000000,13.000000,3.532850
-29.000000,13.500000,3.443021
-29.000000,14.000000,3.353398
-29.000000,14.500000,3.264180
-29.000000,15.000000,3.175550
-29.000000,15.500000,3.087677
-29.000000,16.000000,3.000715
-29.000000,16.500000,2.914805
-29.000000,17.000000,2.830074
-29.000000,17.500000,2.746634
-29.000000,18.000000,2.664585
-29.000000,18.500000,2.584015
-29.000000,19.000000,2.505000
-29.000000,19.500000,2.427603
-29.000000,20.000000,2.351879
-29.000000,20.500000,2.277871
-29.000000,21.000000,2.205614
-29.000000,21.500000,2.135134
-29.000000,22.000000,2.066449
-29.000000,22.500000,1.999569
-29.000000,23.000000,1.934499
-29.000000,23.500000,1.871236
-29.000000,24.000000,1.809774
-29.000000,24.500000,1.750100
-29.000000,25.000000,1.692197
-29.000000,25.500000,1.636044
-29.000000,26.000000,1.581618
-29.000000,26.500000,1.528891
-29.000000,27.000000,1.477835
-29.000000,27.500000,1.428416
-29.000000,28.000000,1.380602
-29.000000,28.500000,1.334357
-29.000000,29.000000,1.289645
-29.000000,29.500000,1.246429
-28.500000,-30.000000,1.253507
-28.500000,-29.500000,1.297706
-28.500000,-29.000000,1.343486
-28.500000,-28.500000,1.390889
-28.500000,-28.000000,1.439959
-28.500000,-27.500000,1.490736
-28.500000,-27.000000,1.543263
-28.500000,-26.500000,1.597578
-28.500000,-26.000000,1.653718
-28.500000,-25.500000,1.711719
-28.500000,-25.000000,1.771613
-28.500000,-24.500000,1.833430
-28.500000,-24.000000,1.897195
-28.500000,-23.500000,1.962930
-28.500000,-23.000000,2.030653
-28.500000,-22.500000,2.100375
-28.500000,-22.000000,2.172102
-28.500000,-21.500000,2.245833
-28.500000,-21.000000,2.321561
-28.500000,-20.500000,2.399270
-28.500000,-20.000000,2.478935
-28.500000,-19.500000,2.560522
-28.500000,-19.000000,2.643988
-28.500000,-18.500000,2.729276
-28.500000,-18.000000,2.816320
-28.500000,-17.500000,2.905040
-28.500000,-17.000000,2.995343
-28.500000,-16.500000,3.087122
-28.500000,-16.000000,3.180256
-28.500000,-15.500000,3.274606
-28.500000,-15.000000,3.370021
-28.500000,-14.500000,3.466332
-28.500000,-14.000000,3.563353
-28.500000,-13.500000,3.660881
-28.500000,-13.000000,3.758699
-28.500000,-12.500000,3.856570
-28.500000,-12.000000,3.954244
-28.500000,-11.500000,4.051452
-28.500000,-11.000000,4.147914
-28.500000,-10.500000,4.243334
-28.500000,-10.000000,4.337402
-28.500000,-9.500000,4.429801
-28.500000,-9.000000,4.520200
-28.500000,-8.500000,4.608264
-28.500000,-8.000000,4.693651
-28.500000,-7.500000,4.776018
-28.500000,-7.000000,4.855019
-28.500000,-6.500000,4.930314
-28.500000,-6.000000,5.001565
-28.500000,-5.500000,5.068447
-28.500000,-5.000000,5.130642
-28.500000,-4.500000,5.187850
-28.500000,-4.000000,5.239789
-28.500000,-3.500000,5.286195
-28.500000,-3.000000,5.326830
-28.500000,-2.500000,5.361483
-28.500000,-2.000000,5.389970
-28.500000,-1.500000,5.412139
-28.500000,-1.000000,5.427870
-28.500000,-0.500000,5.437078
-28.500000,0.000000,5.439713
-28.500000,0.500000,5.435761
-28.500000,1.000000,5.425242
-28.500000,1.500000,5.408215
-28.500000,2.000000,5.384771
-28.500000,2.500000,5.355037
-28.500000,3.000000,5.319172
-28.500000,3.500000,5.277364
-28.500000,4.000000,5.229831
-28.500000,4.500000,5.176817
-28.500000,5.000000,5.118588
-28.500000,5.500000,5.055430
-28.500000,6.000000,4.987649
-28.500000,6.500000,4.915561
-28.500000,7.000000,4.839498
-28.500000,7.500000,4.759796
-28.500000,8.000000,4.676797
-28.500000,8.500000,4.590847
-28.500000,9.000000,4.502289
-28.500000,9.500000,4.411463
-28.500000,10.000000,4.318704
-28.500000,10.500000,4.224340
-28.500000,11.000000,4.128688
-28.500000,11.500000,4.032053
-28.500000,12.000000,3.934730
-28.500000,12.500000,3.836995
-28.500000,13.000000,3.739115
-28.500000,13.500000,3.641337
-28.500000,14.000000,3.543893
-28.500000,14.500000,3.446999
-28.500000,15.000000,3.350853
-28.500000,15.500000,3.255638
-28.500000,16.000000,3.161519
-28.500000,16.500000,3.068646
-28.500000,17.000000,2.977153
-28.500000,17.500000,2.887159
-28.500000,18.000000,2.798767
-28.500000,18.500000,2.712069
-28.500000,19.000000,2.627140
-28.500000,19.500000,2.544046
-28.500000,20.000000,2.462841
-28.500000,20.500000,2.383564
-28.500000,21.000000,2.306250
-28.500000,21.500000,2.230921
-28.500000,22.000000,2.157590
-28.500000,22.500000,2.086265
-28.500000,23.000000,2.016943
-28.500000,23.500000,1.949619
-28.500000,24.000000,1.884280
-28.500000,24.500000,1.820906
-28.500000,25.000000,1.759476
-28.500000,25.500000,1.699963
-28.500000,26.000000,1.642337
-28.500000,26.500000,1.586565
-28.500000,27.000000,1.532611
-28.500000,27.500000,1.480438
-28.500000,28.000000,1.430005
-28.500000,28.500000,1.381273
-28.500000,29.000000,1.334198
-28.500000,29.500000,1.288738
-28.000000,-30.000000,1.295418
-28.000000,-29.500000,1.341878
-28.000000,-29.000000,1.390042
-28.000000,-28.500000,1.439959
-28.000000,-28.000000,1.491677
-28.000000,-27.500000,1.545247
-28.000000,-27.000000,1.600714
-28.000000,-26.500000,1.658125
-28.000000,-26.000000,1.717524
-28.000000,-25.500000,1.778953
-28.000000,-25.000000,1.842451
-28.000000,-24.500000,1.908055
-28.000000,-24.000000,1.975798
-28.000000,-23.500000,2.045709
-28.000000,-23.000000,2.117810
-28.000000,-22.500000,2.192120
-28.000000,-22.000000,2.268652
-28.000000,-21.500000,2.347411
-28.000000,-21.000000,2.428393
-28.000000,-20.500000,2.511589
-28.000000,-20.000000,2.596978
-28.000000,-19.500000,2.684528
-28.000000,-19.000000,2.774199
-28.000000,-18.500000,2.865935
-28.000000,-18.000000,2.959672
-28.000000,-17.500000,3.055327
-28.000000,-17.000000,3.152805
-28.000000,-16.500000,3.251995
-28.000000,-16.000000,3.352770
-28.000000,-15.500000,3.454984
-28.000000,-15.000000,3.558475
-28.000000,-14.500000,3.663062
-28.000000,-14.000000,3.768545
-28.000000,-13.500000,3.874705
-28.000000,-13.000000,3.981304
-28.000000,-12.500000,4.088085
-28.000000,-12.000000,4.194771
-28.000000,-11.500000,4.301069
-28.000000,-11.000000,4.406666
-28.000000,-10.500000,4.511236
-28.000000,-10.000000,4.614433
-28.000000,-9.500000,4.715903
-28.000000,-9.000000,4.815276
-28.000000,-8.500000,4.912175
-28.000000,-8.000000,5.006217
-28.000000,-7.500000,5.097012
-28.000000,-7.000000,5.184172
-28.000000,-6.500000,5.267309
-28.000000,-6.000000,5.346042
-28.000000,-5.500000,5.419998
-28.000000,-5.000000,5.488818
-28.000000,-4.500000,5.552159
-28.000000,-4.000000,5.609696
-28.000000,-3.500000,5.661130
-28.000000,-3.000000,5.706188
-28.000000,-2.500000,5.744626
-28.000000,-2.000000,5.776235
-28.000000,-1.500000,5.800840
-28.000000,-1.000000,5.818303
-28.000000,-0.500000,5.828526
-28.000000,0.000000,5.831452
-28.000000,0.500000,5.827064
-28.000000,1.000000,5.815386
-28.000000,1.500000,5.796485
-28.000000,2.000000,5.770467
-28.000000,2.500000,5.737476
-28.000000,3.000000,5.697695
-28.000000,3.500000,5.651341
-28.000000,4.000000,5.598663
-28.000000,4.500000,5.539940
-28.000000,5.000000,5.475477
-28.000000,5.500000,5.405601
-28.000000,6.000000,5.330659
-28.000000,6.500000,5.251015
-28.000000,7.000000,5.167042
