#Mass_[Msun]	x_[pc]			y_[pc]			z_[pc]			vx_[km/s]		vy_[km/s]		vz_[km/s]
1.459134	0.4226012276749176	0.2525889121839081	0.2939786941985130	-0.4310369388816563	0.1659262566962949	0.2087112905187344
1.446690	-0.0105511986572564	-0.0116725911518260	0.9161050240784177	-0.2235940769405562	-0.2851131768934606	0.6181825967956618
1.424403	0.3483342395294599	0.0110456072961946	-0.5726782385445227	0.4082363043515223	0.7770642818232661	-0.5571472088271168
1.379852	-0.2958872558084457	0.2742824286678050	-0.4649574753807222	-0.3589902826426930	-0.1004174535370784	0.1488476622668888
1.374076	-0.0239686491347608	0.4174002227118703	0.2014782151078621	0.3240038985538402	-0.3722803547868447	0.1696656958541607
1.292642	-0.2281980620743647	0.4266208421465464	-0.4879159346024213	0.6158941916664056	0.1989982218351486	-0.2111377147111771
1.291744	0.7191746781226837	0.0623448084297515	0.5822180601932750	0.1575007830966528	0.8611949473007928	0.4426488933026423
1.272046	0.1032218110013413	0.4993942654529583	-0.1463097161029223	0.2956619910361776	-0.7748965737635322	0.3384380922399312
1.264003	0.3176718324593755	-0.1414323777367590	-1.0598180566599753	-0.2952253213516950	-0.3165358331085632	-0.0337858933175267
1.255688	0.1272153710570287	-0.4880792570104220	-0.1073890970484716	0.4813595136039683	0.3335896487785441	0.1392896780965923
1.231991	0.4136221113667486	-0.3096300780212484	0.5411455621503143	-0.5524145505118165	0.0036038070469432	0.7435426370903072
1.229114	0.2492413779844008	0.2925594827688758	0.1605657849871108	-0.5337712703410751	-0.4021599369751673	0.1685537036561282
1.226594	0.3675329273196355	0.3813713203605413	0.1451779599506273	-0.9467526308442820	0.7745772222166067	-0.4444320872175904
1.219564	0.5434600654511422	0.1242679932369092	0.1316992492562806	0.3441992604324749	0.6257249266884861	0.6727906714726584
1.207072	-0.1235437707823043	0.2556408042185186	0.2739266931305316	-0.6258489900863814	0.0021409006922750	0.2810243380575848
1.185781	0.4343833481822480	0.1820677268955789	0.1941425924058084	0.9272097117562969	-0.0440371569756866	-0.5856931270616524
1.181673	0.0721731056029229	0.3923422300175097	0.2160548077302540	-0.4896041174843693	0.0098417887594504	1.2381370279868440
1.165670	0.0513660829476327	0.3561272847211090	-0.1275895078007598	0.7111226688796997	0.8015046483175956	0.1619377472876227
1.163287	-0.2089667604171614	0.4403493712481988	1.6248550783415250	-0.3546514438615768	-0.4329596525161348	-0.7883851388243269
1.049003	0.6203908606284747	0.6087740808300397	-0.7621180569977747	0.1958678673920625	-0.2601617839534111	-0.4028245180603124
1.041232	-0.3938710882540626	0.9000053442976401	-0.0357362754763800	0.2343385885108637	-0.1830239240823313	-0.4336099654409736
1.025733	-0.0489623039042535	-0.0814652142228684	0.1926044762115654	0.8135017049864884	0.4836028153079367	0.1796207458843138
1.014278	0.3512064558820641	-0.0809913296842890	-0.4540967810257113	-0.6240398229298943	0.7253339946534135	-0.0273130672193767
0.993687	0.8122272030548475	1.5906947060268697	0.3632678270477961	0.3143668777220589	-0.2991402528636615	0.1976549081009712
0.981241	-2.0886058837604367	-2.3842374839533425	0.7505840500060283	0.2133256609102257	-0.2537631229273778	-0.1969532030388914
0.980499	-0.4067976015425601	0.3753420767515206	1.0001047724945600	0.2960757136915187	0.3269033344427385	0.5658907714465913
0.980356	0.0129340695130690	0.3067914155858241	0.4714399675359541	0.6440050620068390	0.3432241162028813	1.0018090322208719
0.971547	0.3670515142035882	-0.1474318512528481	-0.4300662653725537	0.8503912038828056	-0.0458775474913720	0.3625179589831884
0.930572	0.3399691538688131	0.6710443669499517	0.1897218851883249	-0.3525853601933933	0.0544773231368898	-0.2719536043120110
0.864861	1.4877473055350383	-0.7640554421239830	-1.8797065085939462	0.0032577549071583	-0.0204796087566573	-0.1931980388901580
0.854103	0.5038620202026843	0.2652419762643978	-0.2879139965915989	-0.4223003462041854	0.0876333985371401	-1.1356742403191886
0.851357	0.4996618537046214	0.3278524472685113	0.1971036656859803	0.6954586303043621	-0.4327393941557128	-0.0015836219242672
0.848067	0.1926826278635627	1.7959626985657642	-0.0501213331177805	0.0514452704543190	-0.4298969604487941	-0.4810956850410882
0.839710	0.4232597732568538	0.0408332312481969	-0.0072522341289182	-0.8895461921962529	-0.0627428248732381	0.4225971936261760
0.837439	-0.9348683610574302	-0.6051975582063432	-0.8514766062998030	-0.4858208056690015	-0.1258861624687424	0.0737333008251421
0.821566	-0.5405503313317067	0.1946629490617420	-1.4613797009243077	0.0265442414066710	-0.4672930070608602	-0.2956918770584154
0.800882	-0.2398220808305891	-0.3532426851000362	-0.3776783437456105	0.2394574087919224	0.1477589097175091	0.1732495312443414
0.790313	-1.6343993271792969	1.4660285160733775	-0.0039087307018627	0.1407635584588475	-0.2390780038837838	0.2509498007824378
0.774549	0.4411737420293130	-0.2650117233823149	0.8883401489642203	-0.2578758549451209	-0.2905110837827590	0.3521277872842334
0.763379	0.3328460644739440	0.6320151846643404	-0.1762428616347461	0.9290122465162900	0.4425277469000959	0.2179515902972581
0.761964	-0.2497135409919218	0.2327876842094267	0.1755979724541091	0.0555647181408072	-0.1952567093413174	-0.3503991535531034
0.759833	0.1066134188219667	0.1871256239925243	-0.2678281226477450	-0.2219392224262967	0.1413856135264402	0.9082547491652159
0.758853	0.0922392312998250	0.1574454459894890	0.1444738685132090	0.5793734699881611	-0.0405394553632310	0.2471302906080131
0.756635	0.5567612152693223	-0.4596293816124657	0.0824532594598941	-0.8362778441962181	0.4238549534038095	-0.1783053916190974
0.743776	0.2000655086740168	-0.6344992558799680	-0.1259932280869271	0.6920234378576576	0.1451649523734991	0.8583723437258531
0.736961	-1.1530690870774458	1.2434137952667972	-0.6214740668324574	-0.0001589377201728	-0.4143284559699779	0.1070798358495767
0.720496	-0.2748589534932890	0.2322201971987734	1.7960560263187080	-0.0555485405620566	-0.1375596717451266	0.5336649328634203
0.708993	-0.7005437481459011	1.0622390505798154	-0.1674037464552809	-0.6901687353960212	-0.1077754583713568	0.1594027220896304
0.700354	0.3120919589966684	1.3880720520728158	-0.4782384416329287	-0.1283166930419964	-0.3982153263768315	-0.6224202645622849
0.698718	0.4263151733740268	-0.0535228670749699	-0.2889428001914537	0.6842008260380347	0.1516406616234554	-0.7496063675740022
0.698195	-0.0693702703722633	0.1433560308323985	0.6013136902183582	0.0530540786898552	-0.1339750305806467	-0.6442321947246183
0.669485	1.5644663869046032	3.3121253267300363	1.2813129581922722	0.1502498703877897	-0.1530896484508649	0.2493345229388224
0.663864	-0.0655930527720859	-0.0193154751250062	0.3684037583993427	0.4096494263986419	-0.0904738758487857	-0.0595199018777853
0.661193	0.2102170329998506	0.6068341247392499	-0.7402121134396257	0.2648385652328429	0.9103596776525879	0.4472879885226611
0.659040	-0.5413998822482852	0.6178994188648234	-0.4682300644316191	0.2655092154845435	0.2173724388519020	-0.6190244819559848
0.646895	-0.3771356997638021	0.6263306902056038	-0.2690225503996589	0.1989804557636078	0.3248235409437871	-0.9246786148674577
0.644804	0.4988263190080131	0.7858882155146839	0.7027973929667213	-0.0432587027623471	-0.4573946853604218	0.0021743136510691
0.643477	-0.4077935837566252	-0.1765068763888177	-0.2755470677657614	0.3864989810926431	-0.0345150582889226	0.7692337251327965
0.637369	-0.6708208880335098	-0.0526150415058827	0.1848783855302471	0.7891892757057311	-0.0091056901702767	0.3301694147851852
0.633282	0.6374610663977764	-0.8961820613537966	0.2534766178687322	-0.0461057449684169	-0.3360694101705018	0.3714136433678156
0.633249	0.0989084346188400	-0.1586486184971842	0.2269556695730717	0.3727303764735765	-0.0645996980100844	0.7495005158449207
0.625698	0.3553330877736677	0.7524234592789569	0.4236623572031509	0.3940096880606502	-0.1297734776576219	0.2455196890584251
0.623683	0.3432037916568665	-0.0222892454191385	0.5898803421189009	-0.8625439746734361	-0.7405286293517717	0.3157784824050962
0.622138	1.1600720924154568	1.2844502772909445	-0.2612151986628543	0.3780358242666819	-0.1140973558907732	-0.3689504602396154
0.619695	0.2894656824580353	-0.2478305184800167	-0.1204673237339405	0.3742197845271149	-0.1474704906302983	-0.1321122770163851
0.617443	0.1516276415952394	0.1842164794093897	1.1210235605730843	0.3516656253334558	-0.8099017608989177	0.4277930172855300
0.617098	0.6953984395553462	0.6518963001897815	0.4872387649975022	0.6895500947172980	-0.3437393690173094	-0.0827310899944814
0.616798	-0.1485362562332849	0.6592415417050536	0.1327045881653162	0.1697162479653800	-0.2122083502644368	-0.7139501312376195
0.614246	-0.0146577367547672	0.2191293699593070	0.2451017911845026	-0.2886078420315470	0.5427278229413685	0.1102735392898828
0.613552	0.2456779771262161	-0.1862269720850338	0.4878747166573165	0.3583284169720432	0.2763034701360079	-0.0196983981896564
0.612212	-0.5624846052877956	0.9943660705326298	-0.1296573324289636	-0.2308899273221502	0.0367086199347886	-0.0286465829721973
0.610407	-0.9603264386404848	-0.1672716488173911	0.6322036593723575	0.1771127089117914	-0.1529588412693965	0.4475457302704692
0.600869	-0.0842371081274159	0.7577229254068339	-0.6443585789823577	0.1753148010309536	-0.3524646226924663	-0.6289531641416810
0.595685	-0.0876336675051028	0.4266211228763007	-0.0342200254793354	-0.2798922567767451	0.2178165575791640	-0.2297129205371856
0.595035	0.2440319935347165	-0.3292674170208993	0.6460896159280523	-0.1050101008595967	0.2147992436731784	0.2776344455865320
0.574750	0.4339178706303140	0.8893235699394194	0.2224925708293839	-0.1944301899342716	0.3022296018980765	0.6049728617710475
0.573523	-0.7871311090271222	-1.6086894975057662	0.8934989349118339	-0.3622370580956296	0.2314546771361460	0.0267935708429438
0.570177	-0.5013472545780887	0.2361330488411011	0.3757211018607524	-0.6029411284473658	-0.4530565090547429	-0.3334601077068565
0.570166	0.3360895497017894	0.2265946667826320	0.6458213511174075	-0.0561123478365729	-0.3113276752124490	0.6415431749906508
0.566560	0.5100258678785758	-0.1113466206551239	0.6720003636778715	-0.1601303393908360	-0.4486632658642349	0.2039030359997691
0.564846	0.0540801652334179	0.1732166446836843	0.0590101983313319	0.7555530477053943	-0.3141032600483679	0.1527654245464607
0.558993	0.7607267299264214	0.7128885458679920	0.6634015746547047	0.4633744328334902	0.0082066777518445	0.5153173514947297
0.557054	-0.7733218747369837	1.0109350044596539	0.0936164503709954	0.1524886081258859	-0.7195278573247588	0.1110822671702591
0.551151	-0.0877891595175449	-0.0825278004550010	0.4279733960221580	-0.1991412406820930	-1.0738149745501240	0.4962944564740456
0.549153	-0.4389829027073598	0.7503684500161637	0.0543674720109893	-0.3717121511061589	0.1161914586910305	0.2864634961622983
0.545792	0.1507856264664409	-0.3398704384350337	0.4683348287780910	0.4072806648739776	0.6284168946146260	-0.8568009647932692
0.535172	0.3646084076966832	0.1409557029629252	1.1329571412052499	-0.4523764605550329	-0.1866696085679107	0.0613100511574231
0.534446	-0.0808551985437443	-0.4923288265366133	0.7077495962759729	0.5521237299459920	-0.5949729576769787	0.8507524362262607
0.533335	0.1003106348587277	0.4292964467062682	0.2691080470169961	-0.2908194883213037	-0.1454022730011580	-0.0129823222335930
0.518231	0.3817237179538875	0.5162441960321734	0.3929937406557539	-0.7126509069686353	-0.4447899382478120	0.7549611257699250
0.517443	0.6646998716555961	-0.0188365178782364	-0.4851863207142997	-0.4959688437733611	0.3841999054925134	0.5396381549976265
0.516369	0.0740772745323932	0.2405757663400385	-0.0536962914371558	-0.7849455387107328	-0.2162346494373936	0.1356888245258594
0.512900	0.3472986353597390	0.3272788264381297	0.8441260156348800	-0.1639099384592722	-0.0150367139292941	0.3954641113407295
0.512671	-0.0217386906181658	0.2853445159613289	0.3475372875379930	-0.4647791891960160	-0.5666372912296157	-0.4814749527393471
0.512555	0.0884374282707985	0.2764840986306318	-0.1417309227308268	-0.5017517080441710	-0.7147547924106827	0.6216647694388214
0.512120	-0.4660270083648523	-0.0521630510761835	0.3464428815289645	0.5712140961137661	0.0652449701779851	0.5090527239201146
0.512003	0.7414135652304753	0.1962123419484654	0.4608314674217968	-0.7598978612351384	0.0022870722586028	0.4316314053332690
0.507690	-0.0244510118921544	0.1014154058642548	0.0997250971403884	0.0389394635917129	0.4439199675952138	0.5040091706649209
0.504720	-0.0165170118111303	-0.0688942139901755	0.6223686837466287	-0.6128588444039025	0.0635000668742171	0.4182842307699572
0.502300	0.8389991454860388	1.2309923655955419	-3.3451069763920991	-0.2132960743045527	0.0081302940210173	0.5479378919587637
0.494729	0.9556086242845394	0.8797588265928313	0.0774954219884547	0.3302534115023914	0.2903601026484201	-0.0015722940320368
0.493585	0.2468360722697601	0.6818186789686305	0.3592011872663625	-0.5217983291117178	-0.3147331455699849	-0.6897126324611913
0.493255	-0.1897784914759138	-0.1121809668890006	0.3219981883760202	-0.9130655847254445	-0.0809394302592618	-0.4050159151607705
0.491474	-0.2877246460763888	-0.0486950156612443	-0.0604201682380690	0.4286239432579085	-0.9854968268020701	0.2290420666480661
0.490971	0.2409524834407480	0.3449451222409538	1.1598176421120987	-0.5047150468809615	-0.8116666906625117	-0.0253188786734026
0.478625	0.0059719503859589	-0.2149137125957633	0.0563222801518359	0.1944326071607510	0.1351997609058246	-0.1189927739440166
0.477493	-0.6597327589401427	1.9034326750513955	0.4316204949047431	-0.4219683413983485	0.3579774402172952	0.0934695257366349
0.471591	0.3020703338230076	-0.4378426217892381	0.3272907168940657	-0.5931461570539996	-0.6732730129878083	-0.1631114262430519
0.467175	0.5402941010029358	0.2615510165763327	0.3810704554789470	-0.3054351107647134	-0.4479120932941820	-0.2768643999635238
0.466193	0.1204887756237374	-0.1107966000778265	-0.1725228321338783	0.0512440048506425	0.2376451759916110	0.1294292756642089
0.464949	-0.6734561214991198	-0.3008624086996119	-0.0090374198203134	-0.0855667137341481	0.4607068674030225	0.2208831844765293
0.464282	-0.5176077809490809	0.6310029572098848	-0.0074865003423283	-0.1958854140844826	0.3803889702334567	0.5134365532512447
0.461726	-0.3411329210967013	0.5203012044128895	0.1308097006735040	-0.4349481161449777	1.1005780915339882	-0.1196040116069330
0.460266	0.3516339337191832	1.1215679739920115	0.1650290371285156	-0.2978265887561302	0.6834329608953970	-0.1805310546600841
0.456266	0.0822335391927085	-0.1980078335745255	-0.0690670340627338	0.0730930366559098	-0.7145770249958561	-0.6637430032702466
0.453501	-0.3112237206499105	0.2946602732783164	-0.0698162032847131	0.8797730991445403	-0.7400859236371223	0.8624843184988827
0.453065	1.7931913922396625	0.8880723316688255	1.1956324958324709	-0.0610916595519327	0.4553457081325726	0.1538088353424056
0.449689	0.2705854826173205	0.4815291904512459	-0.1535426342162201	-0.4345950417888984	-0.0491772212259256	1.3751482803576294
0.449178	-0.0784168036878521	0.3834997847771676	0.0359202725262540	0.1865917594097494	-0.3215690474378147	0.0200939909811623
0.447207	1.7658181107354534	0.4692321620252382	-0.1626557521989402	0.4388073112527660	0.0856222693673231	-0.0599631936928686
0.441009	-0.1288356182763902	0.1778263242704151	0.3453143517636563	0.1161474190617970	0.0039692244926424	0.2163102107217355
0.438472	-0.1534587674137055	-0.1229959495614304	-0.5087691676127525	-0.4440891538276723	-0.0278750743924557	1.3156756340766143
0.436813	-0.3532740943561404	0.3321653216743511	-0.1957620920832996	0.1454296216915588	-1.1330722775550401	-0.2201361916909813
0.434094	-0.2968095260142642	-0.6581238574924450	-0.4869815270156405	-0.3825474983191248	-0.1992090503305319	0.0075640691988585
0.433081	0.2107838569926955	-0.4381931460464600	1.0724866464865406	-0.1727732304446485	-0.1287143619829950	-0.2454856493214040
0.432741	0.0510765393611961	0.4873036277481943	0.7486283688208831	-0.7572082277689107	0.0188516491051726	0.3996663003868811
0.431134	0.7203277679445464	0.4507594566777910	0.9003610003007643	0.0133747188346004	0.3347720799161888	0.1210140414798317
0.428426	0.9124404230356108	0.1386666573291359	0.0688418681144736	0.3127466986129199	0.1680408477501809	-0.1730523350686931
0.426354	0.1837174850253405	-0.0408948601944513	0.4482287402902331	0.5646672203768769	-0.5400774255381342	-0.1717759703370949
0.415294	0.8341755261389093	-1.2774812493723335	-0.7736990770930943	-0.1103850484083761	0.0700080849580128	-0.3743011811367224
0.414630	-0.0550978421110328	-0.6538936234964399	-0.9406368290338443	0.1139981832056176	0.1005985207675221	-0.5287928676229855
0.407241	0.1138469745496414	0.1752293687626639	0.4321930925234181	0.6238089141062502	-1.0097049478897260	0.0490713086662596
0.406475	0.2690337962692748	0.5700885635132154	0.3016228199671172	-0.1894922328989804	-0.2369855479072858	0.4677681027233209
0.406291	-0.2478056801777151	0.4445552675124553	-0.2357466875084093	0.2455620305636131	-1.1140802962633689	-0.2871421715112349
0.405678	2.4504840688786564	0.6927078112589126	-0.8686986968095040	0.3828761522469355	0.1924750262815817	-0.0475588504638539
0.401647	0.3358882088636518	0.0630472175661627	-0.1464730120022432	-0.2738581743723927	0.4966258714985568	0.4575854179943240
0.398065	-2.1559064468434928	2.5199355138729667	0.3597488373908530	0.1254145404607528	0.3215638693783228	0.3527002450210482
0.397470	0.3442396006188168	0.2546472452620837	0.0786448212731122	-0.4543388002395427	-0.1782930496996857	-0.4501447136975474
0.394471	-0.4897199424391201	0.1071389848319360	-0.0840996610481995	-0.7215330677362878	0.0837561429100382	0.1346272297329714
0.393316	-0.1642070945337467	-0.5904167470693791	0.1917226886405952	0.1184780336895713	-0.8445558548333865	0.6513888756339382
0.392526	1.0096602085047817	0.4009378126032709	1.4686843829801510	-0.0748968184861246	0.1000892972091296	-0.2982153103127965
0.390675	-0.7253486589952921	-0.0536587063091636	-0.5797744620882118	-0.0395193545157117	-0.3967662976947459	0.7167421886127494
0.388987	-0.4590843770649652	0.0423452968667970	0.8512076476241524	0.1150058320184522	-0.3984696602020424	-0.0117398390512774
0.388555	0.6603241890030409	-0.4063468212568807	0.3975559674769892	-0.2674004427175318	0.0970807668609966	0.6659131868468305
0.388520	-0.0241994850755510	0.7637018752830409	-0.1354569301594846	0.1373822098796968	-0.5114367447133092	0.1711628429968357
0.385920	-1.2187635358853335	0.1882437861235355	-0.7793036043332080	0.2707053892928808	0.0379521435321716	0.2195828572762891
0.384498	-1.2396162922659759	0.5337908313857918	0.5753776082775630	0.3313317748092759	-0.4753995166753862	-0.1303820523521498
0.383761	-4.5134431499219962	-0.4549769269799936	2.6108535355207869	-0.0879584336500391	-0.1237253493620857	0.0397351348745532
0.377866	0.6622370922747125	0.1175116393620369	0.2799010858748942	-1.0737140825008746	-0.7300723970791978	0.0514973703569067
0.369050	0.6392502270670629	0.1794518623080144	0.1579520202273778	0.2227077937548758	-0.2508580588357883	-0.1753138522685171
0.366797	0.3082994282449121	0.1867686201273107	0.1277507018579881	0.4062589873055212	0.2117150949733080	0.9618360958695374
0.359850	-0.2278656882748406	1.9248226824280752	0.2871514094842261	-0.2033042554636510	0.1661283883628410	-0.4847278751307432
0.356823	-3.7634777912560757	-1.4230769340568379	-1.0995156702078586	-0.0162977532035735	-0.2123406471333243	0.4915535198249431
0.353811	-0.3401293901428561	0.1928656346863424	0.2031032070211096	-0.1808607253317845	0.2124723579567734	0.5128521086773856
0.352208	-0.5762647523811076	0.3696605501237863	0.0032165004525836	-0.5379332607725874	0.5552948518961573	0.0288686769980329
0.348979	1.2841507439757489	-0.4697292850687891	0.0728595182238103	-0.2072612352068051	-0.1663701394375717	0.8684268250018262
0.347412	-0.1907513520867574	0.3589401385535943	0.2427597819111321	0.3230061143637787	-0.8479948119710626	0.5762396332049938
0.346229	0.0763535844482586	0.0875500709243038	1.0251106418508700	-0.8377703199620584	0.0531463414629468	-0.3806276933805444
0.341455	0.2455898249514570	0.2161084206891729	-0.0002702148289732	0.0753867196765846	0.7848823343468057	0.6009030958146765
0.340604	0.2785075052699110	-0.0026352811715169	0.1082150930479243	0.5651123679434146	-0.0958245245785614	1.2910082092413815
0.336521	0.2092865012365827	0.2662751872866582	-0.3380223216004528	-0.1692916059130836	0.5006745388605290	-0.9336967540034553
0.336336	0.2221836210692767	0.1953947430811951	0.7809826533644892	-0.0130971365366051	-0.1978904559604263	0.6385447101120768
0.334066	-0.2239665280590850	-0.0744309498257648	-0.2686130332050039	0.8029422902538955	-0.0792531260673246	-0.3073877257273996
0.333665	0.2860488285149185	0.9897409754537523	0.0797960192407536	0.1685807583684151	0.1245729314870802	0.9768862166810287
0.333106	-0.2475776546926000	0.0571670181869579	0.1688392768997923	0.5183373897305414	0.5226660123656736	0.8301526609390888
0.333027	-0.0454940362198655	0.0240210687270689	-0.0278170920431978	0.5512554405189660	0.8573478284655830	-0.1642203821332745
0.332261	-0.1381344947537848	0.6163622407778574	0.2877961053483158	-0.1197383312006862	0.6215585383011897	-0.0441167222713232
0.330397	-0.1367823112191827	0.7251163588657995	0.4729885253466318	0.0198464244247053	0.8429839200426339	0.1968574347109808
0.325246	-0.0255027547186691	0.1382586147037311	0.8261754940266902	-0.7779805797294964	0.1630516742724827	0.7800622241412345
0.325242	0.4209914208122218	-0.0598386573282428	0.0503923591964374	-0.8334006742236615	-0.7884781730200633	0.1993541768805198
0.325198	-6.0580308170300778	-3.3752760865917328	-1.5411690299291214	-0.0003435573212508	0.0953209310653181	-0.0397869798581344
0.325055	-1.0379413015192482	0.5556627179699942	-0.0204248683091652	-0.0397009566143173	-0.7715812360977425	-0.2976170048625197
0.324167	-3.3092884920179837	7.4308765857107923	-1.7274273957681712	-0.1085962269768610	-0.0658289946638577	0.1055432834716549
0.323727	0.3517891412008204	1.3766209154591120	-0.3566419866920071	-0.1427070365210785	-0.0445767719665767	0.6926892479752962
0.321642	-0.1886162718152595	0.0839186305657659	0.2921105350717932	0.4288691665692972	1.0441839115525138	-0.1209225119231942
0.320169	1.0231545744172026	0.3798424550829957	0.0478800247384100	-0.7350529362605056	0.3094161486190044	0.1591126804997217
0.316499	0.0522390982784219	0.2250069178743740	-0.0133259938851959	0.2982838211197448	1.2525104528500739	-0.2743639834824361
0.315697	0.0140013936979640	0.3827212339219895	0.1874562975592153	-0.4476818927534977	-0.6943223652819625	0.4482576086071991
0.314198	1.9270203298779915	-0.4860268239410503	-2.3400353110674610	-0.1940857285187546	-0.4293487569627383	0.3237536409319196
0.311588	-4.1605647685192606	3.3084731603129582	-5.4041999172001409	0.0485642970952330	0.2014449255825630	-0.1016791787041197
0.306517	0.2983700016556192	-0.1319696146266800	0.7975777050483214	-1.1114406741889200	0.1996324887752808	0.1963621658119603
0.302648	-0.9297341781555284	-0.2149371281308668	0.7966060111772012	0.4656899677951634	-0.1318568177966741	0.3757060554125615
0.301863	-0.0971841143091042	0.8835964681279174	-0.2223175927879402	-0.3773652283221328	0.4764884495567239	-0.6403738124203623
0.300256	0.4770491664655749	0.6892451102705747	0.2424755602973471	-0.2406521455952823	0.4317006695426462	-0.4496829064004963
0.294996	0.5584901487586034	0.1511853609006257	-0.3939945943651266	-0.5043589872644531	-0.4977927220120854	0.3613783652020763
0.294750	0.6764091164150970	1.8668539268666708	-0.0231986467716300	0.4101442034097914	-0.0914895165656643	0.2725914062781162
0.291963	0.0865937733560256	0.1386701096267113	1.0471338484003578	0.0617370517134467	0.3048135090063205	-0.3162254002916113
0.290913	0.9310346535489138	-2.6030925880394746	2.3674385891124818	0.2460061167498745	0.0006157835097491	-0.0709461925646405
0.288203	0.0477530902597640	0.1829196883285494	0.1917618678944670	-0.7754909796319351	0.0123494559878117	0.7266952691918642
0.283889	-0.5972254478464127	-0.1819154596812205	0.1531825452828285	-0.4042622171801333	0.5898849267783767	-0.1610697423601367
0.283139	0.6844035937657275	0.5630138175661767	1.0129751260608291	-0.1187082231637838	0.2294349423783749	-0.3840505982952229
0.281816	0.1449854547285253	0.7911957295800027	-0.3187821095090714	-0.2300116539598097	-0.2232508538805987	-0.1132498785001854
0.280987	0.5165226692003227	0.0744154064664953	-0.3459235830615098	0.4777121559008860	0.3947947541465780	-0.4291956830521212
0.280676	0.6919280038592529	-0.0551299713714121	0.1853441424194857	-0.0255345895846159	-0.0595988620462944	-0.3619429599004626
0.280547	0.4490060083063892	0.0694702596441962	-0.0395008977361868	-0.1841523896345496	-0.8313165795436569	-0.5565060895698168
0.280331	-0.3970523791218526	-0.0237994056787046	-0.0656442669398507	-0.2832137544470220	-0.4919493294212665	0.6226725647353178
0.279196	-1.0435664679436691	0.5762501476920335	-0.4096280352757455	0.0084186639805533	0.0230555001873042	-0.0519209004754021
0.276774	1.5565872496994098	1.1717577315872520	-1.3445087960113580	-0.0113546923321285	-0.2668902722095643	0.1729555960587833
0.275937	-0.0668855900861213	0.6257192157605692	-0.4790198920136882	-0.5631206255931283	0.0586483156992614	-0.9715650282835508
